639.0	1.612	0.567	1.185	1.602	1.006	1.063	1.503	1.839	0.646	0.850	1.403	2.151	1.627	1.454	0.792	0.452	1.478	1.113	1.491	1.451	
640.0	1.240	0.835	0.859	1.667	0.763	2.083	1.070	1.508	0.771	0.918	2.019	1.095	0.288	0.734	0.122	1.431	0.788	0.568	0.819	1.649	
641.0	0.579	0.872	0.434	0.435	0.874	1.765	0.490	1.814	0.608	0.932	0.985	0.741	0.416	1.190	0.230	1.011	1.039	2.639	0.565	0.525	
642.0	1.807	1.323	1.927	0.533	1.696	0.811	0.825	2.060	2.340	1.786	0.768	0.775	0.202	0.277	1.578	0.777	1.147	1.470	0.324	0.441	
643.0	1.695	1.348	0.933	0.826	0.951	1.338	1.249	1.636	1.871	1.799	0.414	0.855	1.501	0.654	1.353	0.967	0.205	1.010	0.418	1.321	
644.0	1.227	0.746	1.006	0.259	1.076	1.366	1.610	1.035	2.078	0.684	0.095	1.467	0.901	0.886	1.334	1.790	1.546	1.958	0.853	1.039	
645.0	2.434	1.962	0.009	1.072	0.981	2.369	1.220	2.163	1.678	1.080	1.970	1.189	1.985	0.859	1.751	1.711	1.327	0.925	1.711	1.582
646.0	1.510	1.452	1.208	1.077	1.096	0.398	1.471	0.348	0.339	0.597	0.780	1.086	1.928	1.088	1.235	1.184	1.513	1.299	0.969	0.826	
647.0	1.018	1.348	0.908	1.860	1.055	0.610	0.952	0.901	1.543	1.168	0.912	2.011	1.771	0.626	1.449	0.838	1.585	1.460	0.320	1.121	
648.0	0.655	1.292	2.023	0.704	0.039	1.256	0.713	0.070	1.473	2.060	0.581	0.770	0.562	0.678	0.548	0.506	1.006	0.600	1.132	0.959
649.0	1.390	1.023	0.816	1.381	0.710	1.046	0.827	0.967	0.821	1.527	1.014	2.101	1.342	1.308	1.239	0.488	1.026	0.544	1.217	1.190	
650.0	1.469	1.477	1.734	1.920	0.267	0.783	0.844	1.267	2.032	1.575	0.420	0.696	1.151	0.960	1.423	0.899	1.720	1.098	1.385	1.498	
651.0	1.295	1.226	2.352	1.778	1.227	0.833	1.392	1.234	1.401	0.873	1.115	0.636	1.179	1.484	1.424	0.801	1.592	1.115	1.713	0.997	
652.0	0.830	1.505	1.276	1.517	1.653	1.101	0.685	1.695	1.190	0.186	0.907	1.164	1.356	0.752	0.880	0.208	1.836	0.821	0.491	1.238	
653.0	1.168	1.678	1.388	1.621	0.300	0.953	0.699	1.670	0.076	1.642	0.986	1.289	1.994	1.116	0.965	1.370	1.601	1.479	0.436	1.516
654.0	1.586	0.766	0.424	1.104	0.272	1.280	0.526	1.262	1.047	1.187	1.189	0.346	1.503	1.239	0.463	0.983	1.673	1.255	0.943	2.347	
655.0	0.926	0.730	0.588	1.591	0.584	2.745	1.262	2.254	0.472	1.333	2.633	1.157	0.939	0.440	0.348	2.351	1.524	0.986	1.332	2.017	
656.0	0.245	0.594	0.243	0.964	1.468	1.293	1.095	1.594	0.369	0.890	2.086	1.331	1.053	0.773	0.234	1.158	1.111	1.978	0.952	1.015	
657.0	0.615	0.943	2.043	0.127	2.038	0.905	1.015	0.595	0.328	0.827	1.252	0.502	1.086	0.860	0.763	0.866	0.371	1.865	1.747	1.218	
658.0	1.513	1.926	1.687	0.665	1.753	1.391	0.762	0.728	1.346	0.596	0.011	1.579	1.052	0.851	0.794	0.553	0.621	0.823	1.646	0.443
659.0	1.259	1.637	0.230	0.607	1.453	2.046	0.101	0.934	2.168	0.334	0.588	2.114	0.227	0.729	0.504	1.053	0.860	0.868	1.493	1.340	
660.0	0.674	1.301	0.097	0.905	1.319	2.808	1.077	0.594	1.121	0.936	1.430	0.489	0.833	1.120	1.230	0.499	1.400	1.392	1.367	0.920
661.0	1.455	1.487	0.760	1.081	1.123	1.843	1.126	0.322	1.887	1.226	2.014	1.239	2.098	0.945	1.236	0.870	0.330	1.444	2.067	0.563
662.0	0.771	1.345	1.526	0.956	0.479	1.524	1.230	0.989	1.191	1.658	1.792	2.638	1.271	0.565	1.563	1.499	1.935	1.424	1.619	0.843	
663.0	0.648	1.091	1.480	1.928	0.845	1.709	2.004	1.212	1.364	1.312	1.023	0.917	2.037	1.250	1.477	2.050	1.311	1.217	1.142	0.835	
664.0	1.781	0.944	0.742	1.245	1.498	1.151	0.743	1.604	2.001	1.598	1.147	0.678	1.431	1.015	0.626	2.090	1.255	1.287	0.634	1.224	
665.0	1.847	1.093	0.413	1.076	0.628	0.550	0.968	1.278	2.026	1.304	1.162	0.860	0.092	0.349	0.428	0.715	0.459	2.146	1.107	0.287	
666.0	1.360	1.355	1.085	0.978	0.864	0.881	0.541	1.825	1.030	1.856	1.543	1.211	1.559	1.636	0.766	0.156	1.395	2.173	0.988	1.614	
667.0	1.729	0.669	1.339	1.655	0.798	1.657	0.880	1.664	1.580	1.543	0.663	1.286	0.946	0.843	0.784	1.239	1.348	1.777	0.866	2.005	
668.0	2.070	0.578	0.717	0.820	0.995	1.355	1.899	1.384	0.836	1.370	0.282	1.633	0.083	1.191	1.703	1.295	0.142	1.303	1.679	0.755
669.0	1.283	1.032	0.322	1.492	0.954	1.301	1.488	0.949	1.597	1.062	1.867	0.714	1.097	1.688	0.763	0.812	0.111	0.484	1.315	1.091	
670.0	0.918	0.836	0.620	0.343	0.481	1.139	1.101	1.866	1.156	1.151	2.173	1.746	0.689	0.915	2.119	1.927	1.454	0.616	1.645	0.983	
671.0	1.154	2.029	0.121	1.567	0.461	1.427	1.163	1.291	1.806	0.956	0.984	1.058	1.354	2.052	1.104	0.880	1.285	1.927	1.234	1.601
672.0	1.595	1.527	1.560	0.536	1.558	0.662	0.480	1.095	0.787	1.585	1.519	1.055	1.617	0.842	2.181	1.485	0.361	1.856	0.407	1.185	
673.0	1.329	1.226	0.322	1.829	1.445	0.458	1.368	1.892	1.955	1.519	1.034	0.923	2.281	1.681	1.155	1.256	0.531	0.945	1.513	1.758	
674.0	1.453	0.547	1.984	1.752	0.279	0.535	0.794	0.799	1.708	1.973	0.979	1.341	1.344	1.130	1.038	0.991	0.533	0.442	1.306	1.713
675.0	0.563	0.399	0.981	0.361	1.371	2.116	1.826	0.806	1.708	0.804	0.969	0.978	0.522	1.004	2.663	0.420	1.205	0.936	0.420	1.507
676.0	0.608	0.881	1.985	0.861	1.704	1.931	0.934	1.182	1.265	0.947	1.374	0.599	1.404	0.642	1.630	1.139	1.284	0.422	0.553	0.036
677.0	1.349	1.533	2.114	0.739	0.826	1.382	1.486	0.157	2.173	1.298	0.414	1.246	0.164	1.893	0.654	1.523	0.055	0.693	1.540	1.270
678.0	0.461	1.347	1.795	0.862	2.297	1.493	0.897	1.419	1.151	1.598	1.690	0.464	0.762	0.475	1.388	0.219	1.318	0.703	2.113	1.187	
679.0	0.799	1.607	0.876	1.527	0.850	1.653	1.982	1.812	1.391	1.365	1.251	0.976	1.419	0.251	0.109	1.259	0.893	0.351	2.091	1.624	
680.0	1.951	0.678	0.519	0.581	1.278	1.559	1.132	0.918	1.565	1.231	0.767	0.859	0.459	0.979	0.586	1.920	1.170	0.755	2.067	1.346	
681.0	1.102	0.864	1.149	1.200	0.261	0.967	1.110	1.183	1.317	0.077	1.908	1.171	0.834	1.606	0.151	1.429	0.936	0.535	2.379	0.995
682.0	0.566	1.603	1.596	1.034	1.160	0.579	1.739	1.891	0.923	1.301	1.071	0.404	0.638	0.399	1.687	0.718	1.175	1.526	0.768	1.070	
683.0	1.822	1.567	0.658	1.466	1.420	0.828	1.479	1.045	1.778	1.634	1.736	0.713	0.265	0.753	0.829	0.891	0.634	0.982	0.557	0.524	
684.0	0.924	0.967	0.518	1.101	1.203	1.464	1.783	0.746	0.218	1.802	0.894	1.186	0.275	0.533	1.320	1.607	0.548	0.722	1.254	0.381	
685.0	1.434	0.674	0.902	0.955	1.840	0.453	0.864	1.788	1.897	0.444	0.263	1.031	0.718	1.320	1.347	0.807	0.068	1.153	0.910	1.403
686.0	1.025	0.789	1.750	0.759	0.760	0.219	0.604	0.649	1.069	0.325	1.259	1.061	2.158	0.542	1.073	1.462	1.302	0.444	0.978	1.093
687.0	0.996	0.945	1.489	0.045	0.721	0.328	0.962	0.671	0.285	1.702	1.799	2.078	1.403	0.937	0.989	0.676	0.761	1.475	0.757	0.522
688.0	1.043	1.356	0.189	0.155	0.530	0.751	1.274	1.374	1.317	0.723	1.865	1.664	0.681	1.362	0.567	1.083	0.395	0.487	0.044	0.491
689.0	0.027	1.713	2.327	1.097	1.386	0.109	0.573	1.024	1.659	1.411	1.720	0.866	0.184	1.557	1.118	1.261	1.203	0.573	1.967	0.959
690.0	0.254	1.298	0.296	0.266	0.115	0.116	0.861	0.919	0.713	1.585	1.137	0.020	1.573	2.164	0.879	0.844	1.445	0.978	1.310	0.813
691.0	0.704	0.482	1.229	1.688	1.492	0.321	0.290	1.323	1.439	1.235	1.429	0.809	1.203	0.836	1.543	0.574	1.158	0.139	0.697	0.899
692.0	0.952	2.228	1.092	2.579	1.581	1.090	0.650	0.867	0.709	0.560	1.403	0.833	0.830	1.087	0.657	0.829	0.546	1.058	0.910	0.986	
693.0	1.422	0.405	0.982	0.899	0.992	0.415	0.656	1.658	1.375	0.835	1.125	1.221	1.096	0.898	0.677	1.267	0.431	0.898	0.220	0.743
694.0	0.913	0.433	1.261	0.641	1.098	0.520	0.642	0.868	1.302	0.385	0.637	1.327	1.274	1.345	0.458	0.812	0.623	0.776	0.953	0.523
695.0	1.841	0.141	1.640	1.179	0.729	0.755	0.748	1.759	2.015	2.031	1.808	0.761	0.445	2.061	1.406	0.973	0.490	0.609	1.908	1.075	
696.0	1.006	0.640	1.382	1.428	0.024	1.039	0.398	1.492	1.288	0.226	1.670	1.371	1.399	0.846	1.626	0.619	1.636	0.680	0.562	0.584	
697.0	0.676	0.806	1.026	0.738	1.085	0.666	2.027	0.725	0.693	0.401	2.183	1.412	1.035	1.313	1.385	0.654	0.798	0.044	1.290	0.245	
698.0	0.442	0.106	1.574	1.515	0.937	0.854	1.771	0.688	0.606	1.532	0.770	1.597	0.013	0.448	1.454	1.195	1.513	0.844	0.188	0.017
699.0	0.297	0.415	1.155	0.381	1.239	0.419	0.095	0.277	1.285	0.968	1.227	1.396	0.172	0.110	1.079	1.027	0.359	1.998	0.841	0.908
700.0	0.768	1.692	0.934	0.254	0.096	0.373	1.113	0.647	1.530	1.329	0.707	1.227	0.513	0.221	0.420	0.193	1.247	1.434	1.939	0.401
701.0	0.440	0.749	1.775	0.380	0.844	1.583	0.361	0.110	0.438	0.587	1.120	0.439	1.244	1.785	0.432	0.984	1.411	0.296	0.787	0.631	
702.0	0.804	0.533	0.027	0.644	0.804	0.304	0.548	0.546	2.501	1.124	0.615	0.739	1.364	0.117	1.059	0.630	1.098	0.831	0.840	0.248	
703.0	0.686	0.311	0.239	0.598	0.475	0.779	2.344	0.249	1.489	0.844	0.794	1.546	0.902	1.055	1.836	0.734	0.562	0.663	0.448	1.140
704.0	1.309	0.731	0.255	1.375	0.226	1.165	0.400	0.365	1.066	0.287	0.699	1.348	1.279	2.070	0.525	0.243	0.786	0.011	1.646	0.428
705.0	0.274	0.422	1.263	1.115	0.584	0.525	0.448	0.013	0.515	0.219	0.662	0.371	0.852	1.211	0.637	0.599	0.660	0.280	0.311	1.129
706.0	0.077	0.887	0.929	1.079	1.056	0.332	1.000	0.850	1.112	1.193	0.858	0.767	0.555	1.132	0.260	0.497	0.096	0.000	2.130	1.232
707.0	1.356	1.154	1.478	0.725	0.682	0.293	0.899	1.309	1.003	1.563	0.815	0.118	0.390	0.954	1.158	0.045	1.349	0.050	0.653	2.118
708.0	1.153	1.282	0.921	2.081	1.494	0.586	1.281	0.595	1.626	1.006	1.062	0.856	1.514	0.381	0.776	0.840	0.838	0.241	0.462	1.755	
709.0	1.187	0.850	2.219	0.613	0.460	0.995	0.172	0.812	0.762	0.667	0.211	0.637	1.430	0.099	1.578	0.714	1.433	0.257	2.275	1.195
710.0	1.016	0.919	0.925	0.501	0.545	1.048	0.946	1.235	0.165	0.898	0.812	0.209	0.463	0.060	1.025	0.068	0.628	0.307	1.058	1.468
711.0	0.162	1.087	1.177	0.785	0.104	0.833	0.660	0.961	0.135	0.389	0.787	0.804	0.685	0.616	1.167	0.738	0.797	1.312	1.743	0.856
712.0	1.090	0.670	0.102	1.717	0.538	0.909	0.056	0.924	0.003	0.003	0.905	0.188	1.131	1.175	1.117	0.975	0.422	1.171	1.074	0.227
713.0	0.488	1.527	0.733	1.990	1.029	0.472	0.460	1.662	0.516	1.013	1.256	0.822	0.765	1.436	1.148	0.982	0.121	1.290	0.846	0.642
714.0	0.733	1.509	1.933	0.929	0.377	2.056	1.052	1.246	2.115	0.351	0.874	1.626	1.459	1.364	1.812	0.172	1.331	0.312	0.967	0.199	
715.0	1.035	0.824	0.945	0.162	1.098	1.231	1.129	0.139	1.825	0.122	0.445	0.298	0.411	0.546	1.990	0.582	1.426	0.699	0.853	0.411
716.0	1.098	0.964	0.456	0.155	0.999	0.130	1.737	1.440	0.964	1.159	1.154	1.307	0.856	0.808	1.591	0.771	0.930	0.521	1.947	0.895
717.0	1.337	0.087	1.883	0.473	0.493	0.711	1.187	1.912	0.192	0.798	1.335	0.251	0.075	0.614	1.792	1.830	0.374	1.581	0.403	0.829
718.0	0.601	0.601	0.145	1.197	0.400	1.016	0.875	0.408	1.049	1.046	0.682	0.614	0.976	1.245	0.825	0.028	1.804	1.152	0.878	1.285
719.0	0.622	0.983	0.149	0.118	0.184	1.027	0.648	0.396	1.903	1.769	0.556	1.739	0.659	1.218	0.708	0.710	0.919	1.173	0.958	0.485
720.0	1.042	0.667	1.191	0.135	0.254	1.090	0.718	0.655	2.322	0.703	0.897	0.238	0.104	1.197	0.085	1.282	0.318	0.151	0.637	1.128
721.0	0.564	0.060	0.910	1.211	0.541	1.120	0.354	1.315	1.041	1.027	0.646	1.434	0.240	0.489	0.964	0.835	0.368	1.728	1.648	0.923
722.0	0.225	0.284	0.214	0.091	1.572	1.228	0.038	1.026	0.064	0.633	1.128	1.249	0.492	1.102	1.164	0.347	0.582	0.747	0.630	0.847
723.0	1.502	0.567	0.400	0.136	0.410	0.556	0.351	0.776	0.624	0.970	1.561	0.967	0.803	0.783	0.771	0.488	2.011	0.812	1.431	0.854
724.0	1.975	1.129	1.015	0.022	1.299	0.845	0.340	1.057	1.189	0.446	0.641	1.096	0.279	0.367	0.064	1.203	1.379	0.050	0.588	1.225
725.0	1.207	0.897	0.357	1.244	0.433	0.933	0.190	1.712	0.222	0.444	0.396	0.504	0.426	1.554	0.185	1.193	0.686	0.150	0.008	0.924
726.0	0.546	1.624	0.710	0.351	0.502	0.843	1.617	0.644	0.323	0.190	0.873	0.049	1.106	0.280	0.307	0.973	0.230	0.014	0.831	1.143
727.0	0.633	0.222	1.287	1.170	1.375	0.660	1.092	0.705	0.629	0.464	0.893	0.560	0.565	0.276	0.111	0.934	0.791	0.552	2.125	0.406
728.0	1.100	0.063	1.911	1.262	1.048	0.371	0.946	1.402	1.291	1.945	0.324	0.515	0.820	1.092	0.019	0.491	1.651	0.048	0.776	0.557
729.0	0.345	2.170	1.059	1.255	0.461	0.811	0.981	1.606	0.456	0.453	0.039	0.093	0.492	1.070	0.026	0.768	1.054	1.740	0.832	0.032
730.0	0.587	1.030	0.073	0.961	0.383	0.329	0.337	0.349	0.064	0.758	0.536	1.534	0.012	0.702	0.377	0.663	0.249	0.741	1.631	0.475
731.0	0.027	0.681	1.214	0.383	0.887	0.227	1.282	0.141	0.228	0.753	0.752	1.230	1.322	2.202	1.051	0.145	1.366	1.011	1.215	0.779
732.0	1.263	0.420	0.062	0.462	0.449	0.873	0.251	1.095	0.297	0.434	0.004	1.076	1.117	0.774	0.601	0.148	1.242	0.459	0.054	0.636
733.0	1.517	1.659	0.181	2.105	0.715	0.521	0.085	0.804	0.526	0.737	0.596	0.769	0.646	1.364	0.443	0.487	1.092	0.727	0.939	0.981	
734.0	0.496	0.578	0.839	1.078	0.670	0.605	0.859	0.534	0.807	0.119	0.353	1.555	0.791	0.657	0.120	0.607	1.045	0.428	0.387	1.729
735.0	1.494	0.922	0.880	1.139	0.577	0.541	0.278	0.707	0.571	0.939	0.319	0.182	0.445	0.630	0.182	0.019	0.116	0.532	0.535	1.126
736.0	1.098	0.064	1.417	0.549	0.157	0.207	1.447	1.244	1.198	2.153	0.719	0.088	0.196	0.550	0.281	0.988	0.868	0.172	0.651	0.454	
737.0	0.281	0.509	0.729	0.841	0.403	0.457	0.116	1.707	0.276	1.270	0.968	1.182	2.122	0.665	1.049	0.256	0.182	0.217	0.370	0.130	
738.0	1.585	1.116	1.254	1.315	1.169	1.280	0.005	0.847	2.262	0.928	0.796	0.715	1.782	1.301	0.845	0.657	0.227	0.093	0.570	0.468
739.0	2.116	0.667	0.653	1.538	0.937	0.750	1.082	0.807	0.526	1.079	2.024	0.703	1.055	0.777	0.216	0.129	0.095	1.014	0.046	0.215
740.0	1.758	1.368	1.221	1.581	0.470	0.776	0.703	0.711	0.379	0.827	1.189	0.404	0.303	0.438	1.688	0.884	0.133	0.604	0.621	1.050
741.0	1.305	0.904	0.054	0.407	0.739	0.978	1.143	0.674	0.412	0.378	1.615	0.220	1.022	0.069	1.151	0.626	1.387	0.908	1.253	1.308
742.0	1.540	1.077	0.338	0.191	0.825	0.498	2.109	1.249	0.249	0.879	0.797	1.400	0.558	0.087	0.939	0.700	0.812	0.449	0.808	0.550	
743.0	0.983	0.302	0.221	0.491	1.773	0.043	1.305	0.872	0.318	0.637	1.000	1.296	0.338	0.720	0.587	0.462	1.185	1.321	0.825	0.323
744.0	0.370	1.446	0.107	0.025	0.146	0.370	0.926	0.843	0.502	0.023	0.835	1.724	1.177	2.193	0.805	0.611	1.214	1.250	1.449	0.593
745.0	0.393	1.011	1.281	1.694	0.611	0.790	1.054	1.067	0.053	1.256	0.166	1.054	0.746	1.652	0.064	1.032	0.836	0.815	1.365	1.240
746.0	0.310	0.569	0.164	1.018	0.157	0.870	1.016	1.173	1.203	0.746	0.245	0.617	0.766	1.205	1.379	0.877	0.093	0.456	0.934	0.945
747.0	0.536	0.388	0.075	0.505	0.728	1.506	1.670	1.741	0.873	1.364	0.185	0.848	1.932	0.556	1.924	1.030	0.479	0.722	0.965	1.692	
748.0	0.478	0.704	1.456	0.345	2.078	0.567	1.242	0.688	1.584	0.551	0.408	0.639	1.102	1.380	0.540	1.041	2.300	0.450	0.931	0.277	
749.0	0.891	0.645	0.914	0.558	1.447	0.036	1.370	0.607	1.120	0.637	0.613	0.212	0.597	1.449	0.772	0.447	1.379	1.410	1.336	1.650	
750.0	0.416	1.139	0.647	0.576	1.049	0.506	0.347	1.194	0.275	0.304	0.357	0.795	1.276	0.432	0.845	0.059	0.050	1.501	0.574	1.145
751.0	0.073	0.998	0.567	1.426	0.472	1.076	0.153	1.345	2.335	0.772	0.549	0.430	2.211	0.064	0.485	0.717	0.253	1.943	0.674	0.415	
752.0	1.699	1.266	0.677	1.667	1.013	0.955	1.124	1.372	0.194	0.598	0.343	0.498	1.194	0.003	1.003	0.777	0.973	2.766	0.758	0.648	
753.0	1.910	0.284	0.782	1.360	0.001	0.957	0.064	1.183	1.552	1.114	0.969	1.162	1.176	1.136	0.351	0.995	0.482	1.011	1.453	0.485
754.0	0.555	0.726	0.882	0.802	0.425	1.173	0.543	1.339	1.099	0.856	1.055	0.609	0.309	1.190	0.423	0.412	0.717	1.287	1.704	0.409
755.0	0.155	1.097	0.678	0.232	0.724	0.290	0.280	0.314	1.626	0.595	0.776	0.984	0.924	0.529	0.273	1.329	0.315	1.205	0.641	1.293	
756.0	0.584	0.821	0.802	0.491	0.150	0.176	0.746	0.572	0.770	0.599	0.470	1.465	0.582	1.706	0.259	0.127	1.277	0.628	1.246	0.855
757.0	1.160	0.516	0.319	1.735	0.665	0.049	0.876	1.447	0.672	0.465	0.669	1.610	1.836	0.086	0.716	0.918	0.697	0.859	1.990	0.354
758.0	0.465	0.183	0.772	1.599	0.382	0.462	0.013	0.521	1.307	0.926	1.872	0.620	1.463	0.541	0.179	1.641	0.384	0.756	1.398	0.375
759.0	0.864	0.549	1.136	0.493	0.627	2.107	0.487	0.738	0.802	0.722	1.140	0.008	0.688	0.479	0.199	1.919	0.157	0.897	1.089	0.524	
760.0	0.443	1.534	1.200	0.712	0.299	1.303	0.545	1.718	0.567	0.995	0.821	1.480	0.695	0.446	0.401	0.400	0.868	1.077	1.149	1.418
761.0	1.913	0.677	1.606	1.161	0.872	1.794	1.740	0.553	0.316	1.083	1.560	1.187	1.884	1.245	0.012	0.223	0.873	1.309	0.560	1.856	
762.0	0.727	1.051	1.106	0.222	1.180	1.228	1.437	1.705	0.432	0.853	1.740	1.245	1.262	0.387	0.645	1.487	1.714	0.845	0.925	1.010
763.0	1.537	0.452	0.459	0.407	0.165	1.189	0.776	1.698	0.232	0.294	0.989	0.391	0.707	0.584	0.663	0.555	0.264	0.571	0.314	0.666
764.0	1.202	0.997	0.801	1.158	0.509	0.518	1.532	1.188	0.928	1.183	1.273	0.414	1.053	0.341	0.423	1.069	0.570	0.905	1.560	0.964
765.0	0.084	0.847	0.575	0.690	0.314	1.130	0.191	1.295	0.679	0.373	1.268	0.267	0.365	1.904	0.215	1.044	0.673	0.474	0.763	1.227
766.0	0.545	0.338	1.409	0.351	0.705	0.290	0.694	0.651	0.042	1.300	1.839	0.809	0.932	1.355	0.284	0.531	0.120	0.091	0.512	0.073
767.0	0.103	1.068	1.229	0.620	0.305	0.365	1.217	0.470	0.516	0.462	0.040	0.761	1.425	0.923	0.814	0.809	0.786	0.904	0.306	0.436
768.0	0.808	0.508	0.844	0.083	0.161	0.016	1.408	0.772	0.823	0.777	0.262	0.610	1.912	0.732	0.243	1.098	0.989	1.231	0.979	0.763
769.0	0.407	1.220	0.722	0.256	1.071	0.140	1.249	1.816	0.610	0.712	0.814	0.143	0.630	0.367	1.043	0.747	0.078	0.413	1.460	1.719
770.0	1.388	0.824	0.820	0.038	0.614	0.736	1.529	1.677	1.151	1.234	1.388	0.469	0.957	1.292	0.622	0.985	0.561	1.234	0.779	0.936	
771.0	0.578	1.733	0.569	1.261	0.413	1.222	0.051	1.111	0.679	0.178	1.163	0.896	0.677	0.713	1.173	0.893	1.976	1.526	0.663	0.247
772.0	0.991	0.539	0.912	1.434	0.294	0.504	0.753	1.231	0.542	0.879	1.060	0.470	0.586	0.404	0.465	0.655	0.693	1.546	0.305	0.492
773.0	0.763	0.130	1.476	0.773	0.828	0.909	1.253	1.238	0.787	0.787	0.864	0.898	1.657	0.891	0.710	0.430	0.801	0.754	0.141	0.942	
774.0	0.294	0.698	0.974	0.965	0.011	1.479	1.494	1.158	1.226	1.428	1.559	0.238	0.398	0.261	0.813	0.370	0.117	0.884	1.640	1.488
775.0	1.186	0.827	1.203	0.799	1.345	1.221	0.429	1.404	0.686	0.959	0.790	0.034	0.693	0.835	0.158	0.928	0.390	0.663	0.409	1.140	
776.0	1.145	0.762	0.977	0.422	0.517	0.837	0.116	0.367	1.467	0.207	0.513	0.932	0.957	1.213	0.549	1.632	1.408	0.406	0.412	0.774
777.0	0.716	0.224	0.139	0.766	0.715	0.010	0.554	1.046	1.370	0.317	0.166	0.943	1.594	0.874	0.463	0.830	0.900	1.652	0.849	0.923
778.0	0.765	0.050	0.399	0.387	0.650	0.270	1.596	1.230	1.227	1.550	1.633	0.348	1.129	0.691	1.400	0.391	0.474	0.932	1.331	1.482
779.0	0.431	0.291	0.771	0.500	1.147	0.497	1.005	1.064	1.241	1.237	1.509	0.689	2.034	0.154	0.845	0.436	1.365	1.536	0.310	0.097
780.0	0.593	0.893	0.195	0.479	0.115	0.431	1.140	0.483	1.777	0.680	0.758	0.026	1.082	1.139	0.817	1.231	0.623	0.750	0.777	0.588
781.0	1.435	0.972	0.343	0.526	0.863	0.509	0.453	0.132	1.089	1.119	1.043	0.659	0.330	0.144	0.783	0.566	0.876	1.197	0.610	0.276	
782.0	1.253	0.120	0.557	0.621	0.691	0.420	0.729	0.844	0.123	0.803	0.958	0.083	0.055	0.539	0.746	1.219	0.381	1.630	0.965	0.211
783.0	0.993	0.689	1.327	0.399	0.447	1.169	0.195	0.628	0.513	0.614	0.561	0.413	0.015	0.561	0.468	0.951	0.456	0.391	1.045	0.295
784.0	2.166	0.530	1.270	0.544	0.567	1.674	0.563	0.404	0.285	1.714	0.364	0.380	0.249	0.420	0.224	1.236	1.124	0.310	1.109	0.915
785.0	0.838	1.572	1.890	1.033	1.020	1.606	0.475	1.477	1.223	1.703	0.788	1.443	0.499	0.301	1.160	0.821	1.070	0.416	2.080	0.464	
786.0	0.345	0.790	0.800	0.644	0.070	1.030	1.388	0.182	0.594	0.730	0.775	0.607	0.535	0.436	0.408	1.023	0.517	0.020	1.176	0.554
787.0	0.194	1.065	0.322	0.559	0.253	0.896	1.133	0.291	0.770	1.556	0.101	1.509	0.756	0.318	0.367	0.641	0.405	0.534	1.008	0.349
788.0	0.599	1.695	0.316	0.519	0.023	0.958	1.335	0.342	1.354	0.631	0.646	0.211	0.653	0.345	0.227	0.337	0.110	0.060	0.627	0.883
789.0	0.433	1.003	0.791	1.061	0.129	0.815	0.544	1.357	1.532	0.262	0.077	1.199	1.063	1.293	0.007	0.465	0.411	0.167	0.851	0.591
790.0	0.505	0.098	1.213	0.314	0.094	1.349	2.132	0.516	0.724	0.635	0.412	0.479	1.375	0.773	0.763	1.076	0.210	0.477	1.253	0.933
791.0	0.975	0.711	0.348	0.962	0.551	0.911	1.231	1.068	0.179	0.516	1.931	0.269	1.439	0.191	0.251	1.561	0.842	0.909	0.862	1.467
792.0	1.212	0.826	0.439	1.389	1.422	0.420	1.033	1.307	0.597	1.113	0.780	0.088	1.532	0.065	0.833	0.511	1.113	0.696	0.128	0.882
793.0	0.361	0.569	0.475	1.010	0.194	0.133	0.540	0.453	0.055	1.641	1.104	0.811	0.274	0.143	1.550	0.531	0.174	2.898	0.617	0.430
794.0	1.356	0.272	1.582	1.850	0.297	0.111	0.687	0.205	0.236	0.876	0.182	0.167	0.490	1.002	0.008	0.159	0.717	1.517	0.882	0.264
795.0	1.155	1.248	0.448	0.533	0.972	1.086	0.954	0.137	0.772	0.530	0.168	1.374	0.031	0.794	1.054	0.512	0.358	0.856	0.635	0.434
796.0	0.635	1.441	1.402	0.099	0.031	0.512	1.485	0.655	0.407	0.948	0.646	0.557	0.258	0.220	0.127	0.738	0.032	0.003	0.793	0.718
797.0	1.307	1.123	0.669	0.790	0.876	0.401	1.370	0.756	0.386	1.102	0.595	0.173	0.738	0.527	0.738	0.365	1.777	0.157	0.618	0.288
798.0	0.155	0.879	0.898	0.075	0.892	1.450	0.522	1.151	1.105	1.115	0.195	0.264	0.591	0.373	0.569	1.302	0.593	0.660	1.132	0.693
799.0	0.194	0.363	0.788	0.443	1.207	1.394	0.977	0.013	0.945	1.914	0.194	0.606	0.728	0.209	1.454	0.444	0.793	0.510	0.121	0.656
800.0	0.368	0.561	1.451	1.473	1.029	0.458	0.774	0.836	1.009	1.537	0.618	0.726	0.282	0.811	0.581	1.629	0.837	0.578	0.223	1.232	
